Name,Et_eV,Sn_cm2,Sp_cm2,k,logSn,logSp,logk,bandgap,actual,predicted
D-6570,0.38450316949996666,2.702208963707756e-13,8.189074244554154e-15,32.99773433492512,-12.568281069719555,-14.086765191427164,1.5184841217076075,1,1.5184841217076075,1.374492067429607
D-7442,-0.38706247221015333,1.660240666107689e-13,5.4416799356107406e-15,30.509708137058116,-12.779828952690877,-14.264267005791448,1.4844380531005712,0,1.4844380531005712,1.4226920839383284
D-6086,-0.4402113991713988,2.514796865220515e-14,1.4706772848624973e-13,0.17099583240354727,-13.599497089684297,-12.832482615361839,-0.7670144743224586,0,-0.7670144743224586,-0.5721994322530395
D-7116,0.45491071894748436,7.432431979981713e-14,2.9537199808913483e-14,2.516295392950153,-13.12886905667449,-13.529630679138496,0.4007616224640044,1,0.4007616224640044,-0.0257893887767109
D-2241,0.489577356516153,3.573318683211799e-14,3.0540669110932174e-13,0.11700197760018012,-13.446928249907684,-12.515121452282795,-0.9318067976248876,1,-0.9318067976248876,0.15705074383800122
D-0199,0.47288798577417546,8.667812646390264e-15,4.7274646274774207e-14,0.1833501322465826,-14.062090484467843,-13.325371712012027,-0.7367187724558172,1,-0.7367187724558172,0.30905004258077357
D-3103,-0.3719435196969222,1.076191569293395e-13,1.789182076477907e-14,6.014991897369836,-12.96811041446728,-13.747345461117384,0.7792350466501048,0,0.7792350466501048,0.77265204843952
D-4273,-0.3441595170311456,5.4945890025480116e-14,7.549354375958971e-14,0.7278223711481355,-13.260064787426298,-13.122090187834075,-0.1379745995922238,0,-0.1379745995922238,-0.16098171935752556
D-1112,-0.14375466444175639,1.074182830776244e-15,2.0647101202286038e-13,0.0052025842284209416,-14.968921793459984,-12.685140913509882,-2.283780879950103,0,-2.283780879950103,-2.224609206353871
D-2086,0.32359183523656354,3.7452744272920294e-14,2.825753705957198e-14,1.3254072424628927,-13.426516354762356,-13.548865694152394,0.12234933939003857,1,0.12234933939003857,0.08466411003846579
D-3163,0.048629556379994776,3.265096002458362e-13,2.0105362092714617e-15,162.39926380840973,-12.486104044794738,-14.696688100951926,2.2105840561571886,1,2.2105840561571886,2.2420815817895257
D-5503,0.12642960512478763,3.4946010647295913e-14,4.606324497390748e-15,7.58652818903468,-13.456602395104397,-14.33664547096098,0.880043075856582,1,0.880043075856582,0.8569668581672879
D-3983,0.44936405248597633,2.833544655179757e-13,5.834707758757258e-13,0.4856360887872947,-12.547669938714971,-12.233980891450235,-0.3136890472647365,1,-0.3136890472647365,-0.4340361367414867
D-0083,0.42197514477162246,1.589385672423847e-15,9.760172284865024e-14,0.01628440181213284,-14.798770706265211,-13.010542516174926,-1.7882281900902852,1,-1.7882281900902852,-1.445417480438526
D-0195,0.087510074252651,1.1271043528775393e-14,2.9025030864820457e-14,0.388321500199897,-13.948035872968221,-13.537227309766337,-0.4108085632018848,1,-0.4108085632018848,-0.4082794326033131
D-4822,-0.3882863683768729,1.5776150517631582e-13,1.4090670444549365e-13,1.1196167407161384,-12.801998958851584,-12.851068342345501,0.04906938349391715,0,0.04906938349391715,0.022029519133180294
D-7653,-0.5076017011647737,6.496583104502867e-13,5.6515479509100896e-15,114.95227787029036,-12.187315001669772,-14.247832583248936,2.0605175815791648,0,2.0605175815791648,0.3537294169954261
D-2673,-0.2821219975233717,5.508672250165952e-13,3.0367336264865863e-13,1.8140123328957658,-12.258953066105294,-12.517593301470148,0.2586402353648536,0,0.2586402353648536,0.23836190968395457
D-4986,0.34633462190634334,1.889046883847678e-14,8.215750511331653e-13,0.02299299231691848,-13.723757263283215,-12.08535275748248,-1.638404505800735,1,-1.638404505800735,-1.2181299929159812
D-4009,-0.09982611238052075,1.065005643138368e-14,3.342000651514851e-13,0.0318673080645758,-13.972648091025844,-12.475993469777972,-1.4966546212478713,0,-1.4966546212478713,-1.4289292578828117
D-5460,-0.47610818280102735,6.395206075340368e-13,2.8239855285691493e-13,2.2646029912839802,-12.194145456511174,-12.549137533143842,0.35499207663266663,0,0.35499207663266663,-0.08578666794292747
D-0460,-0.047482183498465,1.891287682368714e-15,3.2608211855947248e-15,0.5800034944338021,-14.723242405918253,-14.486673016047995,-0.23656938987025944,0,-0.23656938987025944,-0.2534960497859472
D-0282,-0.3840429646351454,2.7204519803680327e-14,1.7158723167284222e-15,15.854629472401525,-13.565358935571435,-14.765515032456666,1.20015609688523,0,1.20015609688523,1.346002723938232
D-3341,0.07059913093071812,3.951492845967767e-14,3.3566915008738652e-15,11.771986925039295,-13.403238799998206,-14.474088571061998,1.0708497710637916,1,1.0708497710637916,1.0966759597663192
D-4618,-0.32312588628933403,7.523031341236035e-14,2.237751907800441e-14,3.3618701496854793,-13.123607128889637,-13.6501880639407,0.5265809350510623,0,0.5265809350510623,0.516553286922154
D-7881,-0.3185479530257477,1.573750809270509e-14,4.0425009764495674e-14,0.3893012811719088,-13.803064033556598,-13.393349866519493,-0.4097141670371044,0,-0.4097141670371044,-0.4575188146486935
D-7311,-0.2125201602953813,6.355283247095779e-14,3.540100086969869e-14,1.7952269966851562,-13.196865088711954,-13.450984459272444,0.25411937056049017,0,0.25411937056049017,0.2297043414244482
D-2988,0.08036311169026589,3.3352502485425928e-15,2.8464029647884738e-15,1.1717421214780273,-14.476871574795773,-14.545703616902575,0.06883204210680181,1,0.06883204210680181,0.0180038049888114
D-6220,0.49775310789826954,1.5698267522528652e-15,9.68906639580585e-13,0.0016202043500624613,-14.804148274146335,-12.01371806801461,-2.790430206131726,1,-2.790430206131726,-1.9640324693570994
D-3719,-0.27473888503815497,6.02429918938647e-14,5.899037382556816e-15,10.21234279206307,-13.220093467572134,-14.229218851671723,1.0091253840995884,0,1.0091253840995884,1.0136124158290567
D-5534,-0.3095974668266386,4.8820594645193924e-15,5.337029941073358e-15,0.9147521221395913,-14.311396935087744,-14.272700360770243,-0.038696574317501065,0,-0.038696574317501065,-0.03154704224869307
D-7478,-0.3011401972538512,1.9678782734629854e-14,1.273656689543196e-13,0.15450617812628736,-13.70600176911521,-12.894947619041178,-0.8110541500740315,0,-0.8110541500740315,-0.8097526546645271
D-2998,0.26898533362317456,1.6227813685274968e-14,2.1038178924442386e-14,0.7713506831345234,-13.78973998715957,-13.67699185564446,-0.11274813151511008,1,-0.11274813151511008,-0.14460232675218337
D-3112,0.1683044414778021,3.2544740903872284e-15,5.970493554974219e-15,0.5450929743782768,-14.48751918162606,-14.223989766133284,-0.2635294154927755,1,-0.2635294154927755,-0.2778336886725579
D-4558,-0.13189272630659477,4.270101313511004e-15,1.9704591106079348e-14,0.21670590830953976,-14.369561820671278,-13.70543257283674,-0.6641292478345384,0,-0.6641292478345384,-0.7015480680173863
D-1542,0.30288408364619734,6.973260054177352e-14,2.615187344408021e-15,26.664476138155347,-13.15656413832466,-14.582497194089916,1.4259330557652565,1,1.4259330557652565,1.4891396428795867
D-0363,0.15673723035271192,3.652005080359587e-13,1.9155340845604768e-14,19.065205416052656,-12.437468626983685,-13.71771011587885,1.2802414888951634,1,1.2802414888951634,1.2440956155558909
D-1739,-0.06666136188991562,3.630849412416346e-14,3.989493893366503e-14,0.9101027622710515,-13.43999176285048,-13.39908219535572,-0.04090956749476072,0,-0.04090956749476072,-0.08151489258279038
D-0614,0.1740932978997275,1.4496750028211795e-14,6.370453257095431e-14,0.22756230119207402,-13.83872934969712,-13.195829666557517,-0.6428996831396044,1,-0.6428996831396044,-0.6888980116077399
D-6595,0.16378550838332662,7.560068112734766e-15,8.875258707703682e-15,0.8518138300771632,-14.121474291687734,-14.0518189787021,-0.0696553129856363,1,-0.0696553129856363,-0.09417194041129617
D-6741,-0.44040574789986103,2.7892305058335052e-14,1.9026924912597102e-14,1.4659386730363597,-13.554515593559366,-13.720631395706901,0.166115802147535,0,0.166115802147535,0.04624213144402464
D-6737,-0.1913849166511707,7.53084492757356e-15,1.2100143475027452e-15,6.223764985196983,-14.123156295140987,-14.917209480093195,0.7940531849522084,0,0.7940531849522084,0.7892940711570983
D-5080,0.34578039014213535,6.739717569247024e-14,2.601275990791871e-15,25.909275267617193,-13.171358302379742,-14.58481356748148,1.4134552651017371,1,1.4134552651017371,1.5626566203908436
D-7584,0.11321275277369847,2.4281607420487276e-13,4.0547504886813265e-15,59.884344272892776,-12.614722566742554,-14.392035865182256,1.7773132984397029,1,1.7773132984397029,1.8058284892523175
D-2785,-0.034235313222296115,3.276788074577278e-14,3.559764259801798e-14,0.9205070435646556,-13.484551645592866,-13.448578761593746,-0.03597288399911975,0,-0.03597288399911975,-0.029118628722850207
D-7859,0.29335913187833695,6.939461895286528e-13,2.931124401760666e-15,236.75084862034979,-12.158674204612613,-14.532965748995313,2.374291544382701,1,2.374291544382701,2.211867099160495
D-3952,-0.0488385115619846,1.0727618171774263e-15,7.707002365220614e-13,0.001391931345471591,-14.969496692729402,-12.113114507732286,-2.856382184997117,0,-2.856382184997117,-2.2499755341220653
D-3550,0.044782842395877376,3.637671890127275e-15,6.267174037933226e-14,0.05804325630833922,-14.439176475897442,-13.202928244878047,-1.2362482310193958,1,-1.2362482310193958,-1.3368064277579719
D-3681,-0.2597046653239127,5.295544305690912e-13,2.3305563824106138e-15,227.22232105852166,-12.276089394043952,-14.632540385855787,2.356450991811836,0,2.356450991811836,2.3779613248183353
D-6336,-0.25119165180207526,1.5991530849213033e-14,1.9085971193116583e-14,0.8378683320543012,-13.796109959797061,-13.719285735998879,-0.07682422379818216,0,-0.07682422379818216,-0.11497155704959021
D-5107,0.02692802279200901,4.192540687973193e-14,2.0917625175712632e-14,2.0043100747598896,-13.377522713939172,-13.679487623419883,0.30196490948071225,1,0.30196490948071225,0.33187361508767443
D-1546,-0.24627323594282746,1.758114452396846e-15,6.918869670871226e-14,0.025410428813229313,-14.754952855982136,-13.159964850022977,-1.5949880059591592,0,-1.5949880059591592,-1.7877655174019795
D-2208,-0.22884055374355478,6.858356466061335e-14,5.725034453592298e-15,11.979589855145605,-13.163779945989788,-14.242221895370609,1.0784419493808204,0,1.0784419493808204,1.0685148974727645
D-2788,0.4323902086355027,1.289221772036733e-13,1.5795406407914107e-13,0.8162004438143379,-12.889672368847283,-12.801469195435068,-0.08820317341221429,1,-0.08820317341221429,-0.13262787447400678
D-0841,0.4744026412353708,4.938537131248231e-15,7.194014590766259e-14,0.06864786092576176,-14.306401676564692,-13.143028685688643,-1.1633729908760473,1,-1.1633729908760473,-0.19748997903739632
D-6331,-0.21137527864386818,5.829778400960572e-15,1.47382487951079e-14,0.3955543485529749,-14.234347953143061,-13.831554116463622,-0.40279383667943897,0,-0.40279383667943897,-0.4444621620440927
D-1758,0.10653031744692454,1.090552396990764e-15,3.6750046446585356e-13,0.0029674857651563404,-14.962353463347744,-12.434742107695897,-2.527611355651848,1,-2.527611355651848,-2.3386472032238874
D-4245,0.2797742774925579,1.814046921099824e-14,2.381542256548315e-13,0.07617109946766219,-13.741351483918042,-12.623141708243113,-1.1182097756749283,1,-1.1182097756749283,-1.2641934491447062
D-4437,-0.09686726547651092,8.957402576855891e-14,5.765193058427947e-15,15.537038371614212,-13.047817906640946,-14.239186144951054,1.191368238310108,0,1.191368238310108,1.1820344285518718
D-5935,0.35388749120578455,1.3118483855330961e-15,5.739334891914614e-15,0.22857150004980278,-14.88211635484693,-14.24113843330023,-0.6409779215467005,1,-0.6409779215467005,-1.3345132234491714
D-7282,0.007513487119253814,1.402004009169328e-15,2.2355812037468055e-14,0.06271317753162298,-14.853250744459498,-13.650609550489019,-1.2026411939704797,1,-1.2026411939704797,-1.4449459672260667
D-3778,0.34580331605693393,5.0319799053694395e-15,2.4966478350046406e-13,0.020154944701522497,-14.298261101864178,-12.602642712794994,-1.6956183890691827,1,-1.6956183890691827,-1.721186201017005
