Name,Et_eV,Sn_cm2,Sp_cm2,k,logSn,logSp,logk,bandgap,actual,predicted
D-1025,-0.1504443575161427,2.841848920989437e-14,8.091903235808835e-14,0.35119660210634945,-13.546399013855646,-13.09194931922866,-0.45444969462698653,0,-0.45444969462698653,-0.455263080443669
D-5667,0.04258759611963203,1.7121378784883049e-15,4.45978175297684e-15,0.3839062028866049,-14.766461264509616,-14.350686393708711,-0.41577487080090364,1,-0.41577487080090364,-0.4976313353092543
D-4636,-0.2347916619710344,7.335501800764874e-13,2.0070455918279936e-14,36.54875519834995,-12.134570171957158,-13.697442762014544,1.5628725900573865,0,1.5628725900573865,1.5500870334689165
D-7250,-0.33435335790188864,2.746560187387191e-15,3.048906522103714e-14,0.09008345016403102,-14.561210879524934,-13.51585589067459,-1.045354988850343,0,-1.045354988850343,-2.0564306028382817
D-1983,-0.09558624615562433,2.0800186370595601e-13,4.0424315648720813e-13,0.5145464069533061,-12.681932773721918,-12.393357323616984,-0.2885754501049345,0,-0.2885754501049345,-0.2959925812616953
D-3302,0.380607283269333,1.1899788579051241e-15,1.526279294159149e-14,0.07796599629301149,-14.924460754554282,-13.816365987473217,-1.108094767081064,1,-1.108094767081064,-2.1034639698384985
D-7537,0.42661721272497655,1.1857886822026177e-13,5.679649739312036e-14,2.087784875174802,-12.925992699108619,-13.245678446150666,0.31968574704204794,1,0.31968574704204794,-0.10449726326538804
D-5162,-0.3859653770854604,7.03543565755889e-14,6.316647920775472e-13,0.11137925915451648,-13.15270900443881,-12.199513329267685,-0.9531956751711249,0,-0.9531956751711249,-0.31031010712318324
D-5885,0.39934168662173086,1.211012940108018e-14,8.655621849859851e-13,0.013991056461502258,-13.916851216239705,-12.062701725447601,-1.8541494907921028,1,-1.8541494907921028,-1.646399941832943
D-2858,-0.3595231326304127,3.817781991307921e-14,2.545662473653803e-15,14.997204188771493,-13.418188874966765,-14.594199179451822,1.176010304485058,0,1.176010304485058,1.1786850065851138
D-0647,-0.47308451795720124,3.537556864539882e-14,1.2572191213603162e-14,2.813794989621404,-13.45129657033482,-13.900589022310742,0.449292451975921,0,0.449292451975921,0.05280526471329963
D-1865,0.31174651743080706,2.4909515491633666e-15,6.892186183412308e-13,0.0036141675266382622,-14.603634719727898,-12.161642999167068,-2.44199172056083,1,-2.44199172056083,-1.702135697911591
D-2233,0.3784773367718337,4.145317726088782e-15,1.8307852834941355e-14,0.22642293246847922,-14.382442176477074,-13.737362587244835,-0.6450795892322385,1,-0.6450795892322385,-0.9911040299126381
D-5700,-0.33424850921896215,9.609801659133789e-13,1.5069473489023117e-14,63.76998948326726,-12.01728557583121,-13.821901921196082,1.804616345364872,0,1.804616345364872,1.7562205117950251
D-5415,0.21978893889520335,3.558126219062999e-13,1.6578077777046263e-13,2.1462839461336842,-12.448778650049087,-12.780465827176455,0.33168717712736734,1,0.33168717712736734,0.31830071554780304
D-6667,0.030460031524417674,2.0476419372317273e-14,7.514601027680618e-13,0.02724884434568221,-13.688745984356304,-12.124094072439203,-1.5646519119171005,1,-1.5646519119171005,-1.4164254542630852
D-7288,-0.3307082738179556,4.7152256547700856e-15,1.7636375727376292e-15,2.673579723894641,-14.326497518562615,-14.753590657487582,0.4270931389249658,0,0.4270931389249658,1.0548834792799149
D-6782,0.18891555921332792,3.6449633900526547e-13,1.8926125442658487e-15,192.5889903401517,-12.43830682937014,-14.722938285724664,2.2846314563545262,1,2.2846314563545262,2.423124582438618
D-4883,-0.01019515011600447,1.0284407131825353e-14,1.64771348269539e-13,0.06241623461745147,-13.987820739146516,-12.783118304594252,-1.2047024345522623,0,-1.2047024345522623,-1.2808054487335372
D-2574,-0.062366768610289336,7.843591994553816e-15,5.501641661603388e-13,0.01425682092182626,-14.105485005407417,-12.259507699925313,-1.8459773054821034,0,-1.8459773054821034,-1.5510362040344745
D-2489,0.45532579536922047,2.292510023375046e-15,5.947857101490846e-13,0.003854346169144552,-14.639688756819574,-12.225639474040381,-2.414049282779193,1,-2.414049282779193,-2.3144416774229115
D-1306,-0.038680957381255876,1.6023163993867902e-15,5.232447515195569e-14,0.03062269415476214,-14.795251722371587,-13.28129511921962,-1.5139566031519687,0,-1.5139566031519687,-1.5756182521308406
D-2323,-0.1937720195297351,7.566415350264173e-13,1.588843605360425e-15,476.2215314796671,-12.12110982225862,-14.798918849596715,2.6778090273380952,0,2.6778090273380952,2.600211436488414
D-6457,0.3830449186983612,1.8436873461755916e-13,5.139447647107697e-15,35.87325862173448,-12.734312725008634,-14.289083553515088,1.5547708285064537,1,1.5547708285064537,1.8760075589336311
D-6546,-0.3132194308202676,1.970971241584063e-13,3.705139132827241e-14,5.319560672152398,-12.705319712459506,-13.431195479051834,0.7258757665923283,0,0.7258757665923283,0.7202477669061085
D-6389,-0.18072922841193684,1.5636730398857511e-15,6.119391502583409e-15,0.25552753721111304,-14.805854051671306,-14.213291760895105,-0.5925622907762008,0,-0.5925622907762008,-0.6429505557248134
D-5926,-0.31677444308423097,1.115431422722219e-14,2.220414434212347e-14,0.5023528065461792,-13.952557125199807,-13.653565958119858,-0.298991167079949,0,-0.298991167079949,-0.33808554802651464
D-6046,0.24117434660206183,7.461743726662713e-13,2.4191726466350072e-14,30.844196825066465,-12.127159670868426,-13.616333136679316,1.4891734658108908,1,1.4891734658108908,1.4870352519087642
D-2151,0.055467105514791726,1.9914292096334402e-15,9.939296655894894e-15,0.20035916811601998,-14.700835127071372,-14.002644346917696,-0.6981907801536759,1,-0.6981907801536759,-0.6821985877713425
D-3849,-0.012359513565327607,1.4479810406789942e-15,1.3919644353432716e-13,0.010402428423553137,-14.839237124590806,-12.856371860796925,-1.9828652637938808,0,-1.9828652637938808,-1.8370202965326712
D-0046,-0.006526959506058194,1.4401616952159271e-13,2.213419611100043e-14,6.5065010176727585,-12.841588744434132,-13.654936246483706,0.8133475020495743,0,0.8133475020495743,0.8053157377433289
D-0313,-0.2686180476788846,2.1838277567649383e-13,1.156204629222451e-13,1.8887900130909918,-12.66078161836494,-12.936965296125285,0.2761836777603465,0,0.2761836777603465,0.3416169476746721
D-6721,0.09807943537997432,5.0572606575821265e-14,1.2872351255658137e-15,39.287777012448835,-13.296084661706146,-14.890342117890327,1.594257456184181,1,1.594257456184181,1.5363778349542456
D-4800,0.3054299344553437,4.834509745079163e-14,9.040432564548368e-14,0.5347653124516925,-13.315647560009532,-13.043810789004503,-0.2718367710050291,1,-0.2718367710050291,-0.2547965638382544
D-0898,0.36898854772080303,1.7638288967174518e-13,1.15614768237696e-14,15.256086429124185,-12.753543546650672,-13.936986687070462,1.1834431404197914,1,1.1834431404197914,1.3977394525135443
D-1789,0.2141269538971763,4.45490742215465e-15,1.57084973530938e-14,0.2835985722897456,-14.35116131664734,-13.803865356810535,-0.547295959836806,1,-0.547295959836806,-0.5244878605098657
D-5951,0.4295772237333193,4.3505312559828614e-15,4.124542610984456e-14,0.10547912014283847,-14.36145770684899,-13.38462420530539,-0.9768335015435998,1,-0.9768335015435998,-1.2211328329343514
D-5385,0.31393496847095903,3.499958654245649e-13,1.5332493771405428e-14,22.82706718441948,-12.455937086032304,-13.814387203066023,1.3584501170337202,1,1.3584501170337202,1.4708087381072827
D-2666,-0.01230171771314359,1.0312867436962944e-14,3.45864487998095e-13,0.029817653430264126,-13.986620564696306,-12.461094027341554,-1.525526537354753,0,-1.525526537354753,-1.521451283488223
D-5226,0.10767417716346128,3.5342026113711866e-15,6.137095646397653e-13,0.005758754327783192,-14.451708556561522,-12.212037108200667,-2.239671448360857,1,-2.239671448360857,-2.235988083355453
D-1672,-0.4312510299842011,9.417439535569908e-13,2.0060167831073624e-13,4.694596583076486,-12.026067159492376,-12.697665437825856,0.6715982783334808,0,0.6715982783334808,0.2613558476816323
D-3958,0.48192920960558006,8.173831911877846e-15,1.6190155819494314e-13,0.050486431403185525,-14.087574297440979,-12.790748971430634,-1.2968253260103444,1,-1.2968253260103444,-0.8847182602698039
D-0926,0.05324724444959639,1.7965674836295295e-14,1.9962765649441737e-13,0.0899959211653507,-13.745556464951132,-12.699779291551318,-1.0457771733998154,1,-1.0457771733998154,-1.3252530799692337
D-1844,0.1496623305134196,2.830711395600146e-15,4.571896012830839e-14,0.06191548074706578,-14.548104406752014,-13.33990365613488,-1.2082007506171346,1,-1.2082007506171346,-1.2917111880956338
D-5560,0.2718623867916147,7.028927391897877e-13,1.0615152334682014e-13,6.621598230797726,-12.153110942877849,-12.974073769030992,0.8209628261531439,1,0.8209628261531439,0.7966601558484259
D-6692,-0.005745316926889288,1.5699986414018968e-14,2.0941252394189152e-15,7.497157342115533,-13.804100723407272,-14.678997348845288,0.8748966254380152,0,0.8748966254380152,0.9118757674206104
D-3538,0.4290594396947979,2.2107865507927035e-13,8.20304833341159e-14,2.695079269237041,-12.65545318609057,-13.08602472952277,0.43057154343219906,1,0.43057154343219906,0.49890431816768793
D-4451,-0.1538793195399238,4.037376319775595e-14,2.362035543943281e-14,1.7092783934298592,-13.393900768552284,-13.626713571404009,0.2328128028517254,0,0.2328128028517254,0.2097676746838235
D-1637,0.29805201066007847,3.9961353077950166e-15,1.9362106042055523e-13,0.020638949601428678,-14.398359815132274,-12.71304740566925,-1.6853124094630239,1,-1.6853124094630239,-1.7014606319369976
D-5119,0.2675068252590911,3.008288644885467e-13,1.8893375103437833e-15,159.22452332712535,-12.52168049558478,-14.723690452990438,2.202009957405656,1,2.202009957405656,2.4428929229587983
D-1441,0.10938633860547275,3.650098666635274e-13,5.399286502737266e-14,6.760335212411474,-12.437695395873362,-13.267663626917244,0.8299682310438817,1,0.8299682310438817,0.826109571947674
D-6303,0.30121696381644525,4.21735156411864e-14,3.968781455599875e-15,10.626313419621624,-13.374960194101883,-14.401342815237507,1.0263826211356248,1,1.0263826211356248,1.0385883234491935
D-1268,-0.00730297521786305,2.5337774702472412e-14,3.7887440290937315e-15,6.687644904988003,-13.59623152981857,-14.421504735054196,0.825273205235625,0,0.825273205235625,0.7898740923241169
D-6093,-0.3239248370998739,2.0776045263354457e-15,8.871989398410708e-14,0.02341757223816813,-14.682437117209922,-13.05197898581905,-1.630458131390872,0,-1.630458131390872,-2.0586002824499308
D-5775,-0.23107024627165018,1.243046684963284e-15,6.67603497729146e-15,0.18619535235982265,-14.905512560303485,-14.175481396617585,-0.7300311636859006,0,-0.7300311636859006,-0.7535806494523773
D-5344,0.07896995535802731,5.610408468232278e-15,1.9294017010451952e-13,0.029078488244272865,-14.251005518593843,-12.714577342918513,-1.536428175675329,1,-1.536428175675329,-1.639172666916229
D-5387,-0.19284850900508155,9.94351883401637e-16,1.2068152670458936e-14,0.0823947053500296,-15.002459899328947,-13.918359204337415,-1.0841006949915324,0,-1.0841006949915324,-1.2301604928079453
D-1968,-0.049312233239166114,1.1546190932394324e-14,1.8310187452106227e-13,0.06305883521179441,-13.937561265112144,-12.737307209548733,-1.2002540555634114,0,-1.2002540555634114,-1.318531084123593
D-4412,-0.09647255042419722,2.5881632332125497e-13,1.2744479921738827e-13,2.030811181865338,-12.587008336562882,-12.894677882574276,0.30766954601139557,0,0.30766954601139557,0.29277698464337787
D-6118,-0.24815051264382404,1.410438421730269e-14,8.575719876168465e-14,0.16446880752831178,-13.850645869938624,-13.066729413544635,-0.7839164563939893,0,-0.7839164563939893,-0.7623753837402085
D-3691,0.2467980632761848,6.022628424717257e-13,5.808682497101106e-15,103.68320919111905,-12.22021393046596,-14.235922361434847,2.015708430968887,1,2.015708430968887,2.038379613245652
D-4116,-0.1282459251174411,3.879352778535679e-15,1.319715137953964e-14,0.2939537985864192,-14.411240724961708,-13.87951980164691,-0.5317209233147981,0,-0.5317209233147981,-0.5255465319005305
